183595	1	458919
220393	1	462780
362413	1	460331
326830	1	451879
86527	1	462944
200177	1	449540
111850	1	468083
183981	1	461625
166608	1	456893
275131	1	467221
109533	1	453345
86283	1	461929
119220	1	467928
354052	1	458350
350965	1	447142
167370	1	446099
306952	1	465756
142657	1	452155
179139	1	451385
321282	1	444352
304867	1	435791
431871	1	455373
403792	1	439323
98619	1	466164
32683	1	451590
426975	1	465659
97427	1	440790
279317	1	439522
425222	1	460289
359103	1	445810
374375	1	440963
395803	1	460632
121838	1	453403
3982	1	467537
107950	1	447501
92162	1	447734
352979	1	438442
242195	1	447142
112249	1	443325
350986	1	457708
352632	1	455291
320169	1	445033
365862	1	450624
235136	1	435308
112297	1	457651
91060	1	467238
172415	1	446080
392565	1	444282
400791	1	460074
151541	1	449933
255624	1	447936
319077	1	455436
73269	1	451296
17079	1	460350
44884	1	468827
410588	1	456536
14844	1	436195
307294	1	440783
215893	1	448801
97727	1	457245
258428	1	445453
371770	1	453888
209418	1	435597
240515	1	455267
241239	1	440790
392178	1	459499
361085	1	437570
67891	1	449030
420410	1	465802
243042	1	466566
142441	1	435684
304259	1	453844
92033	1	458666
293858	1	463755
165053	1	456283
388105	1	449285
220393	1	445329
157556	1	445353
214603	1	468804
293907	1	444334
34476	1	435308
55510	1	442975
80059	1	468390
174160	1	462811
73385	1	468377
60750	1	455161
386167	1	445197
36956	1	448842
351717	1	464879
163327	1	440852
362413	1	445389
42617	1	446083
350763	1	458428
67528	1	440913
414303	1	444684
243042	1	444936
214068	1	435125
46556	1	446020
181905	1	444761
378551	1	453116
62052	1	468546
18153	1	444669
401693	1	439477
88031	1	459925
167221	1	452179
53840	1	464044
82835	1	463145
319666	1	436420
282803	1	458409
123957	1	435649
273272	1	437453
260376	1	468554
44026	1	448769
363251	1	451360
208649	1	462623
256471	1	445353
342707	1	464879
32661	1	462455
358887	1	459663
213597	1	462820
381443	1	458161
150505	1	453091
297150	1	453845
11380	1	437520
90398	1	457393
347941	1	456485
401773	1	453333
64798	1	447856
358263	1	448282
244713	1	458037
80019	1	455185
370578	1	463592
16731	1	453601
43009	1	439857
81117	1	447414
314012	1	435125
48158	1	449559
123803	1	439156
386167	1	461770
120370	1	444366
256994	1	444166
240281	1	468445
297299	1	450740
104446	1	444457
433849	1	464535
431889	1	453859
135162	1	451672
325152	1	440129
234517	1	445004
299040	1	464639
187854	1	459728
18915	1	441068
35962	1	444009
336330	1	466164
137356	1	445832
181958	1	464058
124157	1	450135
398365	1	436655
48087	1	448802
132119	1	464256
44790	1	461061
391147	1	454443
357545	1	448558
216569	1	456485
172150	1	456325
145242	1	447550
25193	1	457875
111060	1	437262
423736	1	441638
314228	1	468168
277901	1	462955
159770	1	456478
65268	1	462991
36657	1	458907
241521	1	440092
101883	1	460725
66310	1	462217
281528	1	435308
38574	1	458847
255950	1	454360
377294	1	464896
351050	1	466058
366116	1	437983
31251	1	443464
251660	1	458802
386167	1	439644
308798	1	444794
210806	1	467694
157768	1	462455
202382	1	467851
329294	1	442441
57628	1	466788
173746	1	436332
61749	1	440694
224576	1	464044
392947	1	439657
92336	1	436097
350126	1	438483
26547	1	466965
222008	1	449749
341851	1	449933
23662	1	465503
347792	1	451079
93986	1	467024
112779	1	464336
297417	1	461181
232652	1	467778
357550	1	435620
38373	1	466869
318574	1	445791
21173	1	448842
20153	1	447461
276724	1	452938
77918	1	442749
159340	1	451485
124157	1	464614
343295	1	440852
148244	1	457163
113785	1	440492
22112	1	460800
381018	1	438973
214603	1	456955
25806	1	456283
31195	1	445033
431878	1	463421
90246	1	448086
392853	1	466645
75779	1	444717
130538	1	447363
392947	1	468554
112134	1	445197
282025	1	449796
300264	1	437614
29400	1	466116
173383	1	461681
42892	1	444765
402613	1	450827
92162	1	447734
172178	1	450827
355457	1	467304
252742	1	438698
112762	1	452800
298519	1	464200
6162	1	455177
192833	1	439158
335892	1	453462
235874	1	446013
163134	1	439347
433560	1	445473
240644	1	438972
72368	1	452388
84084	1	454643
402345	1	465619
328902	1	444938
408901	1	442966
129929	1	435125
222083	1	435447
50976	1	443103
336784	1	442454
236490	1	467830
383601	1	468382
183059	1	444402
236477	1	467293
393053	1	439240
131412	1	440994
62342	1	449375
171379	1	435702
117398	1	439638
307611	1	437002
222899	1	465428
67027	1	467928
387196	1	437911
386167	1	458403
419795	1	454494
50523	1	444750
25981	1	467037
88498	1	464058
16605	1	455996
112297	1	444313
193127	1	463719
217200	1	448556
394433	1	449584
142548	1	457330
214975	1	463825
98887	1	441344
145420	1	463426
314283	1	449678
400526	1	468240
156086	1	444339
335892	1	465927
38369	1	438853
299202	1	440748
112160	1	441629
86360	1	466836
154555	1	445452
145685	1	459580
416910	1	465345
94993	1	441806
346918	1	456951
356259	1	437855
419262	1	457769
177752	1	451312
134675	1	458220
20382	1	465515
392567	1	462631
148341	1	468355
136367	1	435661
301850	1	451579
26083	1	458761
19256	1	444270
13464	1	446067
219791	1	463256
239089	1	452512
79243	1	456924
382257	1	441304
393995	1	454960
85768	1	464150
327904	1	451736
386167	1	461770
159590	1	451906
344899	1	454688
42387	1	468377
107156	1	451857
377802	1	448842
141714	1	445353
81117	1	443451
276261	1	457419
307672	1	435484
381742	1	439740
88917	1	438431
119363	1	466399
250093	1	453191
314228	1	439600
131740	1	445353
191881	1	446732
98211	1	462918
256817	1	465007
359520	1	463750
72817	1	459191
176773	1	456636
393486	1	444635
174693	1	441465
406639	1	452283
160968	1	459555
155327	1	468355
191818	1	468355
248090	1	445353
38734	1	435308
101921	1	439324
307149	1	462954
9259	1	439622
335653	1	455388
326104	1	442154
429799	1	464879
427921	1	466294
431745	1	446896
134931	1	442173
288847	1	449343
135297	1	440195
84464	1	450209
77918	1	468113
92564	1	444846
401393	1	445386
265717	1	448220
199684	1	451311
286019	1	439550
208478	1	450399
319637	1	463874
104639	1	437750
99147	1	466321
307779	1	443451
250485	1	450381
176552	1	445211
354284	1	451922
305676	1	457448
344631	1	444737
285447	1	468852
225307	1	450552
77918	1	464133
416127	1	459704
313932	1	445462
201828	1	461235
226359	1	445063
237932	1	437625
338019	1	454378
10908	1	461633
110140	1	436201
28768	1	463592
306952	1	443091
382262	1	440852
226426	1	467896
347447	1	454449
380511	1	456171
377267	1	457629
357414	1	446509
325017	1	445280
375227	1	466238
427921	1	437993
124157	1	442720
259155	1	448476
286333	1	436593
171898	1	463680
342763	1	456573
71818	1	464711
265655	1	445798
203748	1	467238
424746	1	441317
171887	1	449091
319511	1	438355
308389	1	446252
238910	1	437336
242193	1	464049
258375	1	463795
74038	1	446324
163728	1	462455
81117	1	443451
271918	1	459728
205076	1	452952
155470	1	468033
227048	1	437907
386167	1	464463
120370	1	449759
88781	1	446172
123708	1	445386
18384	1	444240
287570	1	446362
285447	1	442543
401634	1	435096
144455	1	465149
13394	1	467958
400159	1	455881
287786	1	463479
360198	1	461625
132377	1	461460
426897	1	438926
211157	1	440658
251981	1	439993
308848	1	456924
164960	1	451772
33792	1	440947
161308	1	460818
334155	1	466272
279193	1	446431
294955	1	449645
412396	1	437589
304011	1	442840
214975	1	435786
434298	1	454726
19183	1	468663
101613	1	445594
192956	1	445730
161403	1	438973
314012	1	461668
269187	1	449988
143607	1	445211
376699	1	468355
361671	1	448842
6446	1	448502
97557	1	465040
212264	1	443349
165	1	454234
80507	1	437318
170848	1	440273
177049	1	445687
228964	1	455701
108455	1	436256
69164	1	457233
91507	1	467238
300118	1	447027
210064	1	444521
248740	1	452858
427517	1	459772
294	1	439952
323456	1	446763
137584	1	464897
304259	1	435125
288556	1	441472
386167	1	464463
154336	1	444488
50132	1	437614
139777	1	445211
148842	1	468355
283817	1	464879
316478	1	441727
300118	1	452545
367739	1	436908
422969	1	436377
357696	1	468038
69212	1	467362
93183	1	455735
19404	1	447193
294955	1	439060
209121	1	445211
305440	1	463592
298487	1	440766
94062	1	457223
92706	1	438643
112297	1	439214
349257	1	446939
335655	1	438482
264321	1	447182
148630	1	445740
410480	1	435684
209298	1	437862
418409	1	443738
77918	1	461746
245132	1	450343
425577	1	460363
400925	1	462775
334870	1	441457
362011	1	457208
414684	1	439557
297299	1	466923
360298	1	459850
327904	1	457468
126455	1	466502
227910	1	442678
243999	1	456485
414692	1	459131
61402	1	436825
223584	1	436817
150629	1	443862
174461	1	444625
112138	1	443595
251248	1	452050
392178	1	453661
236317	1	440804
121394	1	448648
138213	1	461392
245862	1	462807
207742	1	463448
124092	1	467891
350965	1	468550
250368	1	438526
88394	1	447367
203644	1	464537
153074	1	435032
216569	1	455407
268557	1	466992
10610	1	459772
101548	1	460605
384050	1	463145
78540	1	462099
141714	1	435684
160171	1	436399
77196	1	451245
144087	1	463648
81117	1	443855
162504	1	454474
162998	1	435650
24460	1	437585
55685	1	439678
400825	1	464486
144157	1	442888
50990	1	445211
208649	1	441238
229290	1	439865
144025	1	439974
93811	1	468472
394395	1	464469
300901	1	468300
373109	1	453519
29871	1	452280
286019	1	438327
219710	1	445810
166665	1	465138
124316	1	438934
131412	1	457796
285514	1	445951
89494	1	443141
330806	1	449933
228206	1	466890
69992	1	435971
290366	1	467937
134675	1	442357
377981	1	462954
187319	1	461354
48087	1	449438
180972	1	461790
25665	1	446252
225119	1	443966
212832	1	435610
237	1	455782
177247	1	468271
91507	1	446607
102617	1	448233
168705	1	444526
351508	1	459399
239434	1	435356
66104	1	465815
425024	1	445733
172004	1	450672
320322	1	465548
146048	1	438965
16362	1	448880
17325	1	465700
433765	1	467010
30301	1	459124
367960	1	466836
297299	1	462987
428537	1	452398
281281	1	462602
460	1	449868
235572	1	441712
209749	1	464326
222064	1	438209
160477	1	460688
119931	1	460047
71124	1	444893
192833	1	439158
80029	1	468900
320251	1	456238
128304	1	445679
91492	1	461719
181547	1	434978
234188	1	462455
319532	1	439500
214603	1	463255
41878	1	441366
10610	1	457395
397832	1	464528
100393	1	438442
227130	1	440112
168950	1	446313
387165	1	437526
110140	1	465194
25806	1	446777
255545	1	445296
182166	1	435249
143648	1	459359
134423	1	455831
143607	1	449328
238484	1	447256
257737	1	463592
363525	1	443519
396226	1	462956
213718	1	446124
163327	1	450392
432519	1	459682
406850	1	464879
8785	1	463592
298487	1	455737
126929	1	442816
121097	1	448396
267670	1	463997
303616	1	448273
213691	1	465503
214080	1	435484
430148	1	462379
2123	1	441124
129140	1	443291
308692	1	436193
29490	1	465373
301269	1	447698
168397	1	457709
280666	1	448608
90915	1	463247
347119	1	446916
9468	1	461316
193838	1	462478
423489	1	463606
91912	1	462444
214268	1	468355
201363	1	437861
372671	1	449590
300118	1	465981
112138	1	468355
85166	1	451337
275163	1	450676
294407	1	454817
431316	1	448901
91507	1	447809
163381	1	454479
249069	1	465265
97427	1	465138
112297	1	435638
350986	1	441214
406130	1	466988
334682	1	460350
178274	1	455407
308270	1	451882
310229	1	461572
399647	1	449024
78024	1	447998
92989	1	443428
315376	1	442077
331880	1	462617
365303	1	468355
211278	1	464879
286019	1	457733
237390	1	450049
266116	1	465661
255650	1	460877
417973	1	456669
133314	1	448611
85768	1	446635
133936	1	466314
205746	1	456246
48087	1	468464
234509	1	459772
325094	1	445396
165883	1	467531
373329	1	440582
190344	1	444313
413254	1	464330
294505	1	458612
101573	1	461044
85166	1	463106
433484	1	440400
95934	1	456667
85508	1	463262
183191	1	457838
356114	1	468833
282891	1	439274
78455	1	467524
307485	1	449933
249953	1	449933
324028	1	439001
14363	1	460806
423853	1	456649
15585	1	447818
66322	1	441274
21473	1	450341
65268	1	447304
347243	1	450194
240475	1	437082
69271	1	452993
434022	1	461505
313988	1	446732
366116	1	444635
388077	1	463022
7137	1	437817
158373	1	468522
319865	1	468267
411574	1	459755
283896	1	460326
78333	1	437554
267404	1	443063
134055	1	468645
250311	1	440195
261796	1	453639
144411	1	439315
275894	1	435684
156833	1	438662
285978	1	446281
190379	1	459060
298533	1	468109
349866	1	467712
173770	1	465773
181339	1	435676
297299	1	441167
228035	1	459118
210258	1	440409
326668	1	452323
310118	1	445834
342790	1	448502
268099	1	454189
344423	1	458459
110818	1	453468
16722	1	460121
86360	1	458325
215136	1	468448
77918	1	468517
171847	1	443291
125896	1	435845
173383	1	439435
349526	1	456635
16608	1	441050
97273	1	468355
352702	1	464060
23360	1	445354
219630	1	435297
241521	1	440092
77918	1	462217
77918	1	439493
297994	1	444344
97267	1	464879
364881	1	454154
209529	1	465395
142786	1	463825
252330	1	466745
381018	1	449234
69212	1	445886
260840	1	434928
48087	1	448802
112866	1	453709
262967	1	468033
262639	1	445211
185218	1	448842
93811	1	464879
214603	1	457190
397153	1	468355
231008	1	458920
380825	1	440741
137149	1	440739
190807	1	455855
192306	1	464879
231811	1	435308
410563	1	452475
395803	1	445056
334634	1	452181
234461	1	435875
247754	1	437170
371660	1	440849
4236	1	467572
239230	1	449678
78695	1	466716
384651	1	441186
217869	1	455432
242653	1	459793
53794	1	457518
229953	1	451977
138213	1	468355
39845	1	445353
8408	1	464879
320061	1	455540
259572	1	451921
399476	1	436646
218776	1	443277
174805	1	462376
243042	1	443964
33360	1	446422
214603	1	447796
416632	1	465873
387242	1	446016
175499	1	458725
129442	1	435676
343295	1	456485
194693	1	457864
315856	1	439235
15475	1	453611
237244	1	461273
216768	1	437275
338383	1	463563
26345	1	463081
281073	1	436256
304735	1	459400
233900	1	435308
147039	1	468073
210253	1	453879
384695	1	464766
238076	1	445353
362413	1	468809
263417	1	441123
276493	1	467482
274199	1	457395
413813	1	440960
16298	1	436272
135258	1	440659
200847	1	452549
366803	1	447367
304354	1	436861
357571	1	446676
46976	1	459918
3692	1	449933
187733	1	446320
420685	1	453218
135776	1	440092
55289	1	455740
133910	1	455855
317136	1	453069
347727	1	450698
226568	1	462455
251660	1	464879
111932	1	464879
361027	1	467782
308798	1	450447
133134	1	455973
286027	1	457595
225830	1	436984
386167	1	467197
406177	1	441446
61749	1	459699
62935	1	468775
363116	1	438209
349526	1	450610
172301	1	465688
312113	1	456058
235572	1	445470
152021	1	455407
343650	1	436452
209713	1	455234
215219	1	450208
327127	1	445428
258667	1	436659
197845	1	468223
242195	1	447870
413894	1	468595
142432	1	452372
176776	1	439678
106543	1	447712
371592	1	443880
141874	1	442710
242023	1	468355
214975	1	463825
171887	1	463120
403728	1	437706
377325	1	454706
223589	1	465311
149943	1	461488
190555	1	460291
70940	1	457039
68963	1	438142
254839	1	448844
156833	1	464200
112297	1	446052
297299	1	460795
384695	1	467549
84901	1	461279
41064	1	458537
48087	1	455212
419690	1	459224
288727	1	435684
363652	1	462300
182505	1	462140
361812	1	448842
219464	1	464879
383813	1	462645
281650	1	456191
349257	1	466217
112297	1	449829
275672	1	461553
398757	1	445353
322644	1	456485
28831	1	459505
105306	1	467260
246009	1	446781
263905	1	438209
371740	1	435988
356741	1	456829
367559	1	450979
288556	1	461272
378888	1	454721
62342	1	468493
87771	1	440666
389139	1	439735
253551	1	464846
275643	1	448873
97092	1	451017
245377	1	465941
190090	1	452363
88579	1	458769
81061	1	468863
384695	1	457133
292011	1	440273
349257	1	445595
390450	1	435740
222899	1	467238
177067	1	450698
394433	1	454449
180756	1	449933
361119	1	459878
53711	1	467756
416524	1	463821
188637	1	437082
357416	1	437614
214603	1	456485
223230	1	458217
29871	1	441813
47900	1	452053
211742	1	460877
10908	1	434928
73897	1	441622
271350	1	458076
327904	1	440852
422616	1	459082
233143	1	441966
325972	1	468714
385699	1	445725
302980	1	464688
244106	1	458527
255624	1	464449
17817	1	446134
61144	1	438201
41226	1	436535
339985	1	438792
99147	1	462225
393672	1	448915
92526	1	440849
104316	1	444599
104316	1	466899
139309	1	443007
58075	1	456460
386167	1	461770
264648	1	467854
226536	1	458761
266801	1	441431
224722	1	465194
417019	1	464304
425205	1	463825
419965	1	459663
334481	1	462459
214603	1	455388
264861	1	457960
331175	1	447508
55350	1	447943
111850	1	468083
33670	1	437430
410855	1	468809
281805	1	437625
349385	1	438526
187917	1	468445
144577	1	452740
286019	1	437191
322615	1	461652
41896	1	456572
163143	1	468355
205788	1	448522
41844	1	440922
10610	1	457395
183191	1	465593
181339	1	448726
333980	1	436564
419795	1	445093
396763	1	459850
263776	1	444417
434604	1	463555
26547	1	466965
201828	1	448842
146121	1	444159
215737	1	461625
120245	1	461196
386167	1	461770
380825	1	463608
26847	1	464384
102000	1	463874
89686	1	462955
84545	1	440704
180729	1	456328
114097	1	460698
26338	1	464879
426122	1	466962
409411	1	443576
231375	1	467023
18915	1	466946
383520	1	436227
345483	1	443737
337188	1	439135
149943	1	443760
140905	1	459505
242386	1	445899
85334	1	457825
288848	1	436661
184560	1	459515
131412	1	444346
124316	1	439752
182930	1	446742
64043	1	445255
125352	1	456992
95037	1	444669
160968	1	467389
331888	1	435308
434818	1	446663
75111	1	468355
158887	1	447725
215893	1	448801
109175	1	440681
389106	1	459030
169670	1	456156
88394	1	443802
135052	1	440761
159510	1	442267
95303	1	443182
211369	1	460049
64859	1	459417
317963	1	453415
236317	1	457972
389767	1	435874
396763	1	435484
361085	1	437366
69406	1	449095
241674	1	456325
249768	1	458765
95671	1	455847
151541	1	449933
327141	1	445353
331888	1	435308
207082	1	446706
221184	1	458744
228845	1	463299
111850	1	468083
340363	1	446965
190808	1	458304
106794	1	464108
226761	1	459551
150505	1	467408
26350	1	443340
357416	1	454721
196238	1	441992
320539	1	444672
105597	1	435203
43091	1	438304
252143	1	450655
70026	1	449933
81110	1	447729
35820	1	443470
348245	1	439826
345648	1	440150
386167	1	451879
172803	1	454909
239949	1	458910
248180	1	435740
208761	1	447367
396973	1	446515
297558	1	454465
413254	1	459932
