442338	3	469818
442338	3	469789
442338	3	469591
442338	3	469900
445247	3	469857
445247	3	469269
445247	3	468987
445247	3	469104
448240	3	469036
448240	3	469090
448240	3	469033
443070	3	469904
443070	3	468993
444364	3	469939
444364	3	469883
444364	3	469376
437130	3	469376
437130	3	469191
461956	3	469904
461956	3	469538
465880	3	469160
465880	3	469376
465880	3	469331
463214	3	469857
463214	3	469953
463214	3	469376
441565	3	469105
441565	3	469672
441565	3	469054
441565	3	469066
441565	3	469857
454486	3	469759
454486	3	469892
454486	3	469331
454486	3	469804
454486	3	469904
454146	3	469104
454146	3	469376
454146	3	469017
454146	3	469043
454146	3	469191
449984	3	469273
449984	3	469904
447345	3	469143
447345	3	469141
447345	3	469500
447345	3	469036
467110	3	469258
467110	3	469731
467110	3	469217
467110	3	469449
467110	3	469727
456033	3	469873
456033	3	469166
456033	3	468987
456033	3	469768
456033	3	469114
453096	3	469731
453096	3	469258
453096	3	469690
453096	3	469449
456436	3	469404
456436	3	469449
456436	3	469258
456436	3	469804
456436	3	469319
449402	3	469172
449402	3	469344
449402	3	470108
449402	3	469623
449402	3	469259
464182	3	469768
464182	3	469533
464182	3	469376
464182	3	469857
441778	3	469857
441778	3	469160
441778	3	469768
441778	3	469533
441778	3	469621
456686	3	468986
456686	3	469114
456686	3	469345
456686	3	469857
467223	3	469217
467223	3	469731
467223	3	469404
467223	3	469692
467223	3	469258
453736	3	469376
453736	3	469449
453736	3	469452
453736	3	469939
453736	3	470090
453829	3	468987
453829	3	469857
453829	3	469168
453829	3	469345
467219	3	469904
467219	3	469630
467219	3	469944
467219	3	468963
467219	3	469416
441583	3	469045
441583	3	469857
441583	3	469104
441583	3	469262
441583	3	469376
438142	3	469659
438142	3	469672
438142	3	468986
438142	3	469376
438142	3	469934
458284	3	469063
458284	3	469052
435339	3	469680
435339	3	469449
435339	3	469615
435339	3	469280
445364	3	469689
445364	3	469904
445364	3	469449
445364	3	469335
442903	3	468986
442903	3	469857
443155	3	469500
443155	3	469499
443155	3	469331
443155	3	470061
454919	3	469104
454919	3	469533
454919	3	469054
454919	3	469672
454919	3	468986
450546	3	469191
450546	3	469857
450546	3	469269
450546	3	469376
450546	3	469104
438100	3	469623
438100	3	469344
438100	3	470108
438100	3	469172
438100	3	469904
446196	3	469931
446196	3	469857
446196	3	469934
446196	3	469104
467818	3	469353
467818	3	469049
461827	3	469857
461827	3	469017
461827	3	469129
461827	3	469533
464686	3	469191
464686	3	469376
435973	3	469449
435973	3	469258
435973	3	469690
445324	3	469873
445324	3	469857
445324	3	469127
445324	3	469882
445324	3	469104
446505	3	469520
446505	3	469353
447398	3	469882
447398	3	469376
447398	3	469883
447398	3	469939
447398	3	469857
440215	3	468963
440215	3	470112
440215	3	469364
450657	3	469376
450657	3	469133
450657	3	469510
450657	3	469939
450657	3	469540
458842	3	469049
458842	3	469353
460648	3	469423
460648	3	469376
460559	3	469344
460559	3	469575
460559	3	469901
460559	3	469591
460559	3	469904
461706	3	469773
461706	3	469479
461706	3	470082
458280	3	469533
458280	3	469376
458280	3	469379
458280	3	469768
458280	3	469857
459953	3	469033
459953	3	469036
448783	3	469768
448783	3	469857
451435	3	469857
451435	3	469376
451435	3	469866
435101	3	469538
435101	3	469904
435101	3	469108
468635	3	469331
468635	3	469672
468635	3	469160
468635	3	468986
468635	3	469857
466110	3	469290
466110	3	469904
466110	3	469063
466110	3	469213
466110	3	469219
441858	3	469768
441858	3	469054
441858	3	469533
441858	3	470061
441858	3	469857
449245	3	469033
449245	3	469036
449245	3	469090
449245	3	469028
444319	3	469285
444319	3	469191
444319	3	469376
455790	3	469672
455790	3	469533
455790	3	469857
455790	3	469331
455790	3	469054
436065	3	469364
436065	3	469239
436065	3	468963
436065	3	469432
436065	3	470112
456782	3	469353
456782	3	469049
465441	3	469376
465441	3	469820
465441	3	469054
465441	3	469530
465441	3	469065
455181	3	469768
455181	3	469857
442303	3	469449
442303	3	469904
442303	3	469335
442303	3	469689
458940	3	469904
458940	3	469344
458940	3	469586
458940	3	468966
458940	3	468968
441377	3	469063
441377	3	469437
441377	3	469904
441377	3	469434
441377	3	469219
448530	3	469364
448530	3	469767
448530	3	468963
448530	3	470112
448530	3	469053
462430	3	469818
462430	3	469562
462430	3	469857
462430	3	469882
453876	3	469005
453876	3	468986
453876	3	469857
453876	3	469936
452676	3	469857
452676	3	468963
452676	3	469416
459133	3	469873
459133	3	469533
459133	3	469882
459133	3	469857
459133	3	469054
435776	3	469804
435776	3	469591
435776	3	469906
435776	3	469674
465242	3	469160
465242	3	469857
465242	3	469768
465242	3	469331
465242	3	469533
438172	3	469423
438172	3	469376
466781	3	469237
466781	3	469510
466781	3	469235
466781	3	469376
455713	3	470009
455713	3	469029
455713	3	469027
455713	3	469032
455713	3	469145
464156	3	469376
464156	3	469191
464156	3	469857
464156	3	469104
464156	3	469540
448202	3	469191
448202	3	469873
448202	3	469255
448202	3	469269
448202	3	469376
440713	3	469672
440713	3	469017
440713	3	469857
440713	3	469054
440713	3	469659
465216	3	469873
465216	3	469376
465216	3	469191
465216	3	469857
465216	3	469533
437598	3	469191
437598	3	469198
437598	3	469285
437598	3	469376
437598	3	469857
463765	3	469672
463765	3	469376
463765	3	469945
463765	3	469198
463765	3	469065
458194	3	469063
458194	3	469766
458194	3	469017
458194	3	469904
458194	3	469985
457245	3	469873
457245	3	469768
457245	3	469857
462560	3	469258
462560	3	469449
462560	3	469690
462560	3	469217
462560	3	469404
438427	3	469017
438427	3	469729
438427	3	470061
438427	3	469331
466354	3	469376
466354	3	469540
466354	3	469857
466354	3	469104
466354	3	469168
460434	3	469608
460434	3	469918
460434	3	469449
460434	3	469606
460434	3	469063
463496	3	469191
463496	3	469376
452167	3	469857
452167	3	469376
452167	3	469045
467569	3	469175
467569	3	469857
458748	3	469191
458748	3	469376
458748	3	469345
458748	3	469857
458748	3	469114
446982	3	469063
446982	3	470086
446982	3	469436
464802	3	469063
464802	3	469980
464802	3	469918
464802	3	469981
464802	3	469219
449051	3	469033
449051	3	469036
449051	3	470009
449051	3	469685
439714	3	469939
439714	3	469452
439714	3	469376
446254	3	469857
446254	3	469873
446254	3	469255
446254	3	469376
446254	3	469065
435348	3	469376
435348	3	469345
435348	3	469168
435348	3	468987
435348	3	469857
440300	3	469857
440300	3	469104
440300	3	468986
440300	3	468987
440300	3	469882
459894	3	469617
459894	3	469449
459894	3	469063
459894	3	469251
436791	3	469065
436791	3	470102
436791	3	469376
436791	3	469939
438297	3	470073
438297	3	469939
438297	3	469219
438297	3	469452
438297	3	469063
461681	3	469626
461681	3	469672
461681	3	469857
461681	3	469190
461681	3	469945
464341	3	469376
464341	3	469285
464341	3	469191
455435	3	469857
455435	3	469114
437471	3	469258
437471	3	469449
437471	3	469404
437471	3	469731
437471	3	469217
466352	3	469036
466352	3	469032
441226	3	469606
441226	3	469608
441226	3	469449
441226	3	469063
441226	3	469918
466698	3	469479
466698	3	468996
466698	3	469677
466698	3	469443
466698	3	469904
459352	3	469437
459352	3	469063
452939	3	469988
452939	3	469353
452939	3	469726
452939	3	469804
452939	3	468961
452131	3	469773
452131	3	469591
452131	3	469212
452131	3	469471
452131	3	469479
437902	3	469146
437902	3	469036
463539	3	469376
463539	3	469382
463539	3	469955
466026	3	469331
466026	3	469064
466026	3	469500
466026	3	469499
445291	3	469432
445291	3	468963
445291	3	469364
445291	3	470022
465762	3	469751
465762	3	469744
465762	3	469748
465762	3	469753
465762	3	469749
445618	3	469500
445618	3	469331
445618	3	469499
446438	3	469934
446438	3	469931
446438	3	469857
465754	3	468960
465754	3	469344
465754	3	470108
465754	3	469904
465754	3	470046
444557	3	468987
444557	3	468986
444557	3	469500
444557	3	469104
444557	3	469064
460071	3	469063
460071	3	469437
460071	3	469436
460071	3	469251
460071	3	470086
445453	3	469535
445453	3	469857
445453	3	469834
444489	3	469063
444489	3	469437
450183	3	469820
450183	3	469672
450183	3	469054
450183	3	468986
450183	3	469857
449662	3	469028
449662	3	469146
449662	3	469029
449662	3	469027
449662	3	469036
443026	3	469873
443026	3	469269
443026	3	469857
444956	3	469290
444956	3	469904
444956	3	469213
444956	3	469264
444956	3	469449
444526	3	469401
444526	3	469672
444526	3	469245
444526	3	469857
444526	3	469054
454996	3	469143
454996	3	469141
454996	3	469036
454996	3	469500
466556	3	469904
466556	3	469082
466556	3	469437
466556	3	469063
466556	3	469219
440380	3	469036
440380	3	470012
440380	3	469090
440380	3	469029
440380	3	469033
450112	3	469063
450112	3	469663
443092	3	469345
443092	3	469857
443092	3	469873
443092	3	469255
443092	3	469533
451473	3	469285
451473	3	469376
451473	3	469191
451473	3	469857
436099	3	469873
436099	3	469160
436099	3	469376
436099	3	469331
436099	3	469857
439587	3	469404
439587	3	469217
439587	3	469319
439587	3	469727
439587	3	469731
452000	3	469449
452000	3	469608
452000	3	469063
452000	3	469606
452000	3	469251
438267	3	469175
438267	3	469376
438267	3	469857
462219	3	469472
462219	3	469394
462219	3	469468
462219	3	469611
462219	3	469895
461380	3	470012
461380	3	469036
461380	3	470009
461380	3	469033
458007	3	469054
458007	3	469672
458007	3	469555
458007	3	469857
435523	3	470068
435523	3	469857
454771	3	469579
454771	3	469818
467153	3	469965
467153	3	469857
467153	3	469535
467153	3	469555
439128	3	469533
439128	3	469857
439128	3	469768
459539	3	469672
459539	3	469857
459539	3	469054
441078	3	469605
441078	3	469785
441078	3	469796
441078	3	469904
441078	3	469671
459365	3	469345
459365	3	469857
459365	3	469114
459365	3	469873
456980	3	469114
456980	3	469376
456980	3	469857
456980	3	469345
456980	3	469191
458700	3	469345
458700	3	468987
458700	3	469857
458700	3	469127
458700	3	470075
440705	3	469376
440705	3	469873
440705	3	469857
440705	3	469213
440705	3	469191
467845	3	469280
467845	3	470045
467845	3	469449
467845	3	469261
467845	3	469218
439561	3	469258
439561	3	469449
439561	3	469217
439561	3	469404
445599	3	469251
445599	3	469606
445599	3	469063
445599	3	469918
436209	3	469873
436209	3	469533
436209	3	469051
436209	3	469857
452139	3	469659
452139	3	469525
452139	3	469376
452139	3	469191
452139	3	469017
458417	3	469146
458417	3	469036
458417	3	469028
462108	3	469249
462108	3	469591
462108	3	469507
462108	3	469634
453477	3	468997
453477	3	469591
453477	3	470082
453477	3	469307
453477	3	469479
467261	3	470082
467261	3	469773
467261	3	469904
467261	3	469468
467261	3	469443
441142	3	469744
441142	3	469749
441142	3	469748
441142	3	469753
448831	3	469090
448831	3	469033
448831	3	469036
448831	3	469029
434957	3	469440
434957	3	469857
434957	3	469627
452132	3	469331
452132	3	470061
452132	3	470089
452132	3	469160
455777	3	469423
455777	3	469376
455777	3	469904
455777	3	469290
464819	3	469520
464819	3	469353
464819	3	469591
464819	3	469674
464819	3	469036
445263	3	469331
445263	3	469330
445263	3	469892
445263	3	469757
452243	3	469663
452243	3	469063
441197	3	470027
441197	3	468979
441197	3	469500
441197	3	469713
441197	3	469036
438256	3	469857
438256	3	469931
438256	3	469168
438256	3	469873
468139	3	469626
468139	3	469857
449268	3	469468
449268	3	469344
449268	3	470005
449268	3	469904
449268	3	469472
450612	3	469449
450612	3	469280
450612	3	469522
448922	3	469036
448922	3	469141
455054	3	470001
455054	3	469376
455054	3	469626
455054	3	469857
455054	3	470057
462239	3	469224
462239	3	469416
462239	3	468963
462239	3	470061
462239	3	469331
456602	3	470009
456602	3	469033
456602	3	469036
456602	3	470026
445398	3	469127
445398	3	468987
445398	3	469857
445398	3	469104
447225	3	469857
447225	3	469533
447225	3	469386
447225	3	468986
447225	3	469670
451439	3	469141
451439	3	469036
436306	3	469479
436306	3	469113
436306	3	469864
466130	3	469500
466130	3	469143
437114	3	469376
437114	3	469065
437114	3	470102
446070	3	469104
446070	3	469054
446070	3	469066
446070	3	468986
446070	3	469857
436130	3	469376
436130	3	469857
436130	3	469045
436130	3	469127
446726	3	469795
446726	3	469898
446726	3	469376
446726	3	469262
446726	3	469331
449359	3	469857
449359	3	469440
449359	3	469882
449359	3	469514
456546	3	469904
456546	3	469273
444337	3	469904
444337	3	469344
444337	3	469259
444337	3	469394
444337	3	469468
438238	3	469255
438238	3	469857
438238	3	469873
438238	3	469379
438238	3	469376
448451	3	469768
448451	3	469857
444083	3	469904
444083	3	469344
444083	3	469273
444083	3	469623
444083	3	469472
438051	3	469382
438051	3	469376
438051	3	469043
439905	3	469033
439905	3	469649
439905	3	469036
448323	3	470047
448323	3	469373
448323	3	469410
448323	3	469904
448323	3	469093
446161	3	469479
446161	3	469455
467589	3	470086
467589	3	469063
467589	3	469663
467589	3	469436
467589	3	469664
449573	3	469857
449573	3	469376
449573	3	468986
449573	3	469386
455062	3	470061
455062	3	469500
455062	3	469331
455062	3	469499
458936	3	469873
458936	3	469857
467575	3	469535
467575	3	469857
436245	3	469768
436245	3	469533
436245	3	469857
436245	3	469873
436245	3	469168
464886	3	469681
464886	3	469449
464886	3	469941
464886	3	469760
448461	3	469546
448461	3	469479
465675	3	469857
465675	3	469255
467866	3	469017
467866	3	470061
467866	3	469715
467866	3	469242
467866	3	470089
454489	3	469572
454489	3	469292
454489	3	469591
435307	3	469479
435307	3	469804
435307	3	470058
435307	3	469700
435307	3	469653
466169	3	469857
466169	3	469229
466169	3	469262
466169	3	469376
437502	3	469012
437502	3	469472
437502	3	469017
437502	3	469940
437502	3	469373
451282	3	469857
451282	3	469345
451282	3	469114
441184	3	469818
441184	3	469562
441184	3	469815
441184	3	469590
449166	3	469376
449166	3	469857
449166	3	469398
449166	3	469213
449166	3	469345
446474	3	469857
446474	3	469965
446474	3	469535
449404	3	469857
449404	3	469768
449404	3	469376
459466	3	469857
459466	3	468986
448139	3	469591
448139	3	469886
448139	3	469900
448139	3	469225
448139	3	469653
464539	3	469376
464539	3	469105
459098	3	469857
459098	3	469152
459098	3	469198
459098	3	469931
451978	3	469904
451978	3	469671
451978	3	469857
451978	3	469093
451978	3	469597
455860	3	469376
455860	3	469626
455860	3	469857
455860	3	469345
445472	3	469449
445472	3	469019
445472	3	469858
453746	3	469904
453746	3	469063
453746	3	469219
450477	3	469373
450477	3	469371
450477	3	469904
458674	3	469274
458674	3	469376
468538	3	469873
468538	3	469255
468538	3	469345
468538	3	469857
466472	3	469213
466472	3	469759
466472	3	469219
466472	3	469376
466472	3	469063
455939	3	469379
455939	3	469331
455939	3	469736
455939	3	469160
455939	3	469376
452273	3	469873
452273	3	469857
452273	3	469166
452273	3	469510
452273	3	469870
445635	3	469732
445635	3	469063
445635	3	469334
447873	3	469627
447873	3	469376
447873	3	469857
447873	3	469621
447873	3	469540
463879	3	469904
463879	3	469344
463879	3	470108
438217	3	469262
438217	3	469331
438217	3	469160
438217	3	470057
438217	3	469768
454000	3	469036
454000	3	469033
454000	3	469398
454000	3	469685
454000	3	470009
445744	3	469376
445744	3	469110
445744	3	469898
445744	3	469510
445744	3	469262
445827	3	469376
445827	3	469285
445827	3	469191
436741	3	470057
436741	3	469857
436741	3	470056
454110	3	468986
454110	3	469500
454110	3	469857
454110	3	469331
454110	3	470061
459288	3	469749
459288	3	469751
459288	3	469753
459288	3	469750
459288	3	469748
435778	3	469213
435778	3	469255
435778	3	469376
435778	3	469857
457230	3	469190
457230	3	469018
457230	3	469672
457230	3	469555
457230	3	469054
460980	3	469623
460980	3	469904
460980	3	469903
460980	3	470108
460980	3	469344
468806	3	469052
468806	3	469624
468806	3	469063
468806	3	469437
452965	3	469893
452965	3	469591
446170	3	469591
446170	3	469674
446170	3	469900
446170	3	469797
446170	3	469910
453075	3	469479
453075	3	469836
453075	3	469840
445838	3	469768
445838	3	469857
441011	3	469440
441011	3	469857
441011	3	469621
441011	3	469627
465594	3	469807
465594	3	469479
465594	3	469836
446125	3	469063
446125	3	469052
446125	3	469437
446125	3	469438
446125	3	469624
454531	3	469904
454531	3	469949
454531	3	470108
454531	3	469344
454531	3	468960
457552	3	469864
457552	3	469909
457552	3	469479
457552	3	469286
457552	3	469430
466883	3	469479
466883	3	469212
466883	3	469804
466883	3	469564
466883	3	469004
462634	3	469376
462634	3	469191
458702	3	469857
458702	3	469175
458702	3	469376
453992	3	469479
453992	3	469840
453992	3	469836
439953	3	469449
439953	3	469728
439953	3	469280
444134	3	469882
444134	3	469857
456209	3	469564
456209	3	470030
456209	3	469479
456209	3	469573
435500	3	469753
435500	3	470063
462956	3	469190
462956	3	469152
462956	3	469857
462956	3	469555
462956	3	469672
463415	3	469873
463415	3	469167
463415	3	469168
463415	3	469345
463415	3	468987
436052	3	469510
436052	3	469376
436052	3	469262
448919	3	469160
448919	3	469882
448919	3	469857
448919	3	469331
467616	3	469331
467616	3	469499
467616	3	470061
467616	3	469500
456302	3	469479
456302	3	469773
464754	3	469063
464754	3	469437
449599	3	469028
449599	3	469036
449599	3	469033
449599	3	470048
468155	3	469063
468155	3	469251
468155	3	470086
468155	3	469436
468155	3	469437
454855	3	469479
454855	3	469773
