245377	2	391270
245377	2	41448
245377	2	249964
245377	2	335299
245377	2	173302
245377	2	8393
245377	2	139506
245377	2	348931
245377	2	282586
27210	2	91244
27210	2	425592
27210	2	320327
27210	2	118961
27210	2	51074
27210	2	359560
27210	2	368973
27210	2	215435
27210	2	81774
27210	2	304427
27210	2	174531
27210	2	162774
27210	2	269638
27210	2	25773
27210	2	389324
27210	2	361046
27210	2	12472
27210	2	405262
27210	2	7908
27210	2	192763
27210	2	250863
27210	2	191457
27210	2	46610
27210	2	294965
27210	2	256187
27210	2	64795
27210	2	293666
86154	2	224288
86154	2	310522
86154	2	24220
86154	2	231420
86154	2	367192
86154	2	65337
86154	2	159568
86154	2	419265
54932	2	57676
164549	2	381763
73306	2	156696
73306	2	359015
73306	2	395462
73306	2	75680
73306	2	29228
73306	2	188382
73306	2	86102
73306	2	190108
73306	2	246036
73306	2	144944
335797	2	65358
335797	2	26319
335797	2	271966
2959	2	401430
2959	2	184918
2959	2	90388
2959	2	226346
2959	2	255401
2959	2	181842
2959	2	426957
2959	2	250933
2959	2	155098
140369	2	224235
244381	2	276948
244381	2	425521
244381	2	83770
244381	2	313534
244381	2	377814
244381	2	357985
244381	2	3198
244381	2	252156
244381	2	69296
244381	2	132237
244381	2	243552
244381	2	23928
244381	2	130292
244381	2	226364
244381	2	356935
244381	2	31331
244381	2	343714
244381	2	110941
244381	2	213073
244381	2	233263
244381	2	299638
244381	2	291756
244381	2	252135
244381	2	119184
244381	2	13361
244381	2	429680
244381	2	242646
244381	2	114675
244381	2	294486
244381	2	139271
244381	2	67205
244381	2	94992
244381	2	432172
244381	2	214511
244381	2	383433
244381	2	135065
244381	2	24248
108211	2	324768
246185	2	242426
108517	2	205681
108517	2	208334
213246	2	272822
127507	2	267014
127507	2	428295
127507	2	346736
127507	2	317177
127507	2	63120
203532	2	20123
203532	2	409961
203532	2	328750
203532	2	78271
203532	2	65358
73609	2	71016
73609	2	65562
424831	2	107818
424831	2	419104
358538	2	275809
358538	2	100076
358538	2	343563
358538	2	297619
358538	2	14962
358538	2	103351
389265	2	138873
242486	2	112489
242486	2	303871
242486	2	414561
242486	2	364301
324028	2	19655
324028	2	147934
324028	2	279050
324028	2	62198
324028	2	155437
324028	2	373357
324028	2	153081
324028	2	85910
324028	2	179623
324028	2	13742
324028	2	188687
324028	2	43659
324028	2	223447
324028	2	71551
324028	2	388955
324028	2	287391
324028	2	143593
324028	2	288312
324028	2	356191
324028	2	141907
324028	2	216415
324028	2	408375
324028	2	280791
324028	2	399311
324028	2	133927
324028	2	6133
324028	2	146742
324028	2	150114
324028	2	380383
324028	2	41152
324028	2	230734
324028	2	392160
324028	2	96112
307497	2	62640
307497	2	425315
307497	2	211536
307497	2	267232
307497	2	95451
307497	2	271971
307497	2	393689
307497	2	85371
307497	2	364845
307497	2	69916
307497	2	432162
307497	2	387442
307497	2	145297
307497	2	366315
307497	2	25973
307497	2	308700
307497	2	365212
307497	2	221096
307497	2	68429
307497	2	393209
307497	2	1495
307497	2	20773
307497	2	249397
307497	2	108860
307497	2	332015
307497	2	426407
307497	2	126160
307497	2	172068
307497	2	423065
307497	2	146836
307497	2	25995
307497	2	182636
307497	2	2826
197420	2	229543
197420	2	382385
320837	2	272764
320837	2	66159
320837	2	291434
320837	2	213262
320837	2	1532
320837	2	58047
320837	2	130235
219605	2	406256
219605	2	208134
219605	2	96715
219605	2	198956
219605	2	57223
219605	2	324600
219605	2	119497
219605	2	84328
219605	2	44009
219605	2	366165
219605	2	94285
219605	2	46673
219605	2	291217
219605	2	159874
219605	2	40336
219605	2	303550
219605	2	314986
219605	2	130067
219605	2	7149
219605	2	374897
219605	2	183644
219605	2	189273
219605	2	151393
428157	2	288101
428157	2	351090
204511	2	228969
204511	2	408727
204511	2	193755
204511	2	206913
204511	2	300104
204511	2	361358
304276	2	352992
304276	2	398190
304276	2	161909
304276	2	266449
304276	2	53696
304276	2	152763
304276	2	238373
408735	2	272531
408735	2	138111
408735	2	146083
408735	2	363294
408735	2	357011
408735	2	348315
408735	2	65374
42193	2	306926
42193	2	166077
42193	2	348849
42193	2	67573
42193	2	84537
42193	2	98746
42193	2	104077
42193	2	87801
42193	2	298429
42193	2	171911
42193	2	68894
30617	2	394705
30617	2	418431
30617	2	96830
30617	2	330745
260192	2	402982
260192	2	34900
260192	2	425897
260192	2	24761
260192	2	130401
60804	2	424536
60804	2	93909
223412	2	146246
1240	2	195775
1240	2	66108
1240	2	372702
1240	2	243377
149205	2	400293
255264	2	224801
255264	2	303489
255264	2	250045
255264	2	84537
398806	2	205288
398806	2	296476
226746	2	137645
226746	2	125099
226746	2	318009
290890	2	25995
290890	2	231708
290890	2	164049
182319	2	78382
43300	2	54447
43300	2	206504
43300	2	129369
43300	2	235960
43300	2	229676
43300	2	431400
43300	2	291785
43300	2	15483
277289	2	293847
277289	2	118192
277289	2	328685
277289	2	80275
277289	2	310932
277289	2	179920
242111	2	358743
242111	2	231820
242111	2	195400
242111	2	363170
242111	2	49768
242111	2	346958
242111	2	372500
242111	2	8537
242111	2	213383
242111	2	285295
242111	2	156856
242111	2	314211
242111	2	176749
242111	2	55330
242111	2	278050
242111	2	254971
242111	2	28361
242111	2	387767
242111	2	30822
242111	2	201313
242111	2	321239
242111	2	220120
309245	2	294313
309245	2	187181
309245	2	201707
309245	2	270476
309245	2	354491
309245	2	223756
309245	2	187820
309245	2	260211
309245	2	117335
309245	2	258780
309245	2	328288
309245	2	327101
309245	2	193539
309245	2	299378
104418	2	235908
104418	2	307255
104418	2	149226
104418	2	166437
104418	2	284201
104418	2	90581
104418	2	279834
104418	2	168693
104418	2	101389
104418	2	233937
382057	2	409219
382057	2	391183
382057	2	378437
368543	2	250576
3493	2	162702
3493	2	371732
3493	2	425045
3493	2	32305
3493	2	236828
3493	2	145788
297969	2	207400
297969	2	79411
297969	2	6136
297969	2	128043
297969	2	374689
297969	2	393507
297969	2	386742
297969	2	74038
297969	2	282850
320935	2	180113
320935	2	260579
268801	2	263756
268801	2	241742
268801	2	95068
268801	2	315814
399578	2	344973
399578	2	187488
399578	2	377331
399578	2	190952
399578	2	65522
399578	2	279050
335408	2	336489
201594	2	364627
201594	2	175030
201594	2	319012
201594	2	349111
387818	2	379990
171782	2	145437
171782	2	17433
171782	2	164358
171782	2	280388
171782	2	109525
171782	2	199164
373218	2	160249
373218	2	181773
373218	2	105214
373218	2	212654
373218	2	94849
373218	2	116899
373218	2	129507
373218	2	35852
373218	2	381446
373218	2	299832
373218	2	323965
373218	2	139704
373218	2	244302
373218	2	294559
373218	2	149458
373218	2	191039
373218	2	30806
373218	2	177907
373218	2	174730
373218	2	25353
373218	2	150338
266898	2	93166
266898	2	300803
266898	2	318686
266898	2	118840
266898	2	191413
213262	2	262452
213262	2	225313
213262	2	151875
213262	2	116962
213262	2	272166
213262	2	419265
213262	2	159568
213262	2	376905
213262	2	168171
213262	2	308489
213262	2	347983
213262	2	269772
213262	2	1532
213262	2	93902
355063	2	211376
355063	2	4262
355063	2	82621
355063	2	297888
355063	2	25941
355063	2	321122
355063	2	168390
355063	2	25161
355063	2	237012
131895	2	66283
131895	2	345600
131895	2	142542
131895	2	215183
131895	2	84101
131895	2	330750
131895	2	374492
131895	2	159681
131895	2	176073
131895	2	378612
131895	2	30043
131895	2	280999
131895	2	218523
397636	2	183668
414944	2	392935
414944	2	193262
433385	2	217415
333872	2	75757
333872	2	321635
333872	2	153175
198615	2	7023
198615	2	152843
198615	2	292642
241787	2	182746
241787	2	418284
154122	2	380992
154122	2	218763
154122	2	395588
413488	2	372306
413488	2	163986
413488	2	379298
413488	2	380927
413488	2	291043
363486	2	29125
363486	2	23614
335327	2	117582
335327	2	129192
243558	2	370138
243558	2	266209
243558	2	384985
243558	2	19935
305426	2	25995
21783	2	306797
21783	2	239337
21783	2	89250
21783	2	154904
21783	2	137419
123623	2	356001
123623	2	105479
123623	2	150073
123623	2	98223
123623	2	7513
123623	2	62723
123623	2	341765
123623	2	226099
123623	2	201007
123623	2	174016
123623	2	295472
123623	2	90057
123623	2	382810
276540	2	191006
276540	2	155533
276540	2	276512
209471	2	15205
209471	2	65066
209471	2	292999
209471	2	306158
209471	2	118298
56311	2	255929
56311	2	380708
56311	2	199407
56311	2	176804
56311	2	201924
56311	2	186408
56311	2	275351
125555	2	195752
27934	2	226319
23667	2	418047
176665	2	344324
176665	2	359135
176665	2	136367
176665	2	330922
176665	2	41703
176665	2	252821
176665	2	347159
176665	2	216062
176665	2	201655
176665	2	218464
176665	2	86783
176665	2	304781
176665	2	87685
176665	2	372688
176665	2	152154
262699	2	48757
139051	2	21001
139051	2	91128
350132	2	163151
350132	2	317881
9154	2	214731
9154	2	348678
3117	2	166034
3117	2	224147
3117	2	223974
3117	2	46640
3117	2	295378
3117	2	35949
3117	2	126403
3117	2	354933
3117	2	291453
207432	2	198278
393014	2	8563
393014	2	304111
393014	2	163981
393014	2	277905
332095	2	65839
332095	2	220977
332095	2	226871
332095	2	149458
361810	2	111159
361810	2	108474
361810	2	387649
361810	2	25378
361810	2	159203
361810	2	306425
386925	2	8921
386925	2	80443
386925	2	259162
386925	2	51125
113867	2	185806
113867	2	370571
113867	2	55187
113867	2	94121
238635	2	81045
29898	2	314600
29898	2	222299
29898	2	374448
29898	2	225430
29898	2	4395
406492	2	261740
406492	2	383443
406492	2	221723
406492	2	69304
406492	2	73270
406492	2	90923
406492	2	247859
406492	2	319603
406492	2	195532
406492	2	403790
406492	2	236777
406492	2	224970
406492	2	281556
406492	2	335205
406492	2	24580
406492	2	352526
248603	2	182718
248603	2	80001
248603	2	242955
248603	2	427868
248603	2	109969
248603	2	196601
434604	2	221096
434604	2	129491
434604	2	166409
434604	2	179536
434604	2	121881
434604	2	43453
434604	2	410565
434604	2	380477
434604	2	119733
434604	2	346508
434604	2	298423
59061	2	66940
72252	2	250411
123275	2	331040
123275	2	176997
123275	2	130378
123275	2	267696
123275	2	168704
101874	2	231845
101874	2	185806
66365	2	79186
66365	2	246516
66365	2	225557
66365	2	54618
66365	2	286392
66365	2	121724
66365	2	271748
66365	2	306425
94622	2	103945
94622	2	161493
94622	2	134943
94622	2	84552
94622	2	263043
94622	2	431332
94622	2	156708
94622	2	94389
94622	2	290960
94622	2	68634
94622	2	330455
94622	2	92545
94622	2	30084
26981	2	192669
26981	2	209828
26981	2	22894
26981	2	316315
26981	2	433000
26981	2	45802
26981	2	311861
255812	2	86103
255812	2	345528
255812	2	358259
255812	2	57803
255812	2	153159
175298	2	64044
175298	2	212197
175298	2	234422
175298	2	220629
175298	2	84262
175298	2	197900
175298	2	116376
175298	2	390756
175298	2	96306
175298	2	247044
67850	2	405245
67850	2	186094
67850	2	53822
67850	2	347781
67850	2	280800
67850	2	217888
67850	2	264789
67850	2	351363
67850	2	108208
67850	2	257552
67850	2	268077
67850	2	419460
67850	2	273659
67850	2	296523
67850	2	337738
67850	2	377498
67850	2	287812
59203	2	166703
234291	2	187611
118348	2	19183
187432	2	189403
187432	2	29231
187432	2	175002
187432	2	211227
187432	2	114101
187432	2	81754
187432	2	124950
187432	2	273542
187432	2	378911
187432	2	310646
187432	2	332775
187432	2	148461
24358	2	420106
24358	2	187984
24358	2	21613
24358	2	200454
24358	2	93863
24358	2	167710
24358	2	117489
107365	2	317764
107365	2	274753
107365	2	184190
107365	2	338420
45897	2	263595
142112	2	278285
21074	2	81334
21074	2	187661
21074	2	226145
21074	2	294313
21074	2	161647
21074	2	92362
21074	2	137797
21074	2	304753
21074	2	299686
21074	2	302774
21074	2	45098
21074	2	312171
21074	2	189268
21074	2	261740
21074	2	29639
21074	2	346499
21074	2	25549
21074	2	137794
21074	2	68495
21074	2	266810
21074	2	355662
21074	2	98435
21074	2	275101
21074	2	277678
21074	2	156683
21074	2	351341
21074	2	370672
21074	2	296662
167021	2	421667
167021	2	149678
167021	2	234775
167021	2	6494
167021	2	169029
167021	2	73972
167021	2	384158
167021	2	209857
167021	2	276187
167021	2	201588
167021	2	316056
167021	2	333081
167021	2	336085
167021	2	43985
167021	2	241265
167021	2	152897
167021	2	265562
167021	2	128377
167021	2	352526
167021	2	208337
167021	2	293653
167021	2	388437
167021	2	17340
167021	2	188528
167021	2	120807
167021	2	163889
167021	2	358269
167021	2	381083
167021	2	41646
167021	2	102308
167021	2	263478
167021	2	146288
167021	2	43699
167021	2	95856
167021	2	257710
167021	2	99423
167021	2	38729
167021	2	5006
167021	2	157202
167021	2	200540
167021	2	355240
167021	2	57177
167021	2	42326
129394	2	414775
129394	2	317775
129394	2	384668
129394	2	223621
129394	2	88201
129394	2	48907
129394	2	324248
129394	2	50500
129394	2	234982
405748	2	166782
73705	2	305875
126436	2	334594
126436	2	16202
126436	2	177925
41618	2	103046
41618	2	141775
390103	2	382729
390103	2	295412
390103	2	211191
390103	2	280332
35344	2	303262
35344	2	19330
35344	2	83173
35344	2	48581
35344	2	86514
35344	2	28695
35344	2	119771
35344	2	2141
35344	2	394425
35344	2	377904
311314	2	296495
311314	2	213073
311314	2	119699
311314	2	408294
311314	2	99284
311314	2	383551
311314	2	177443
311314	2	16187
311314	2	215818
311314	2	157048
311314	2	150718
311314	2	331218
311314	2	328663
177251	2	40496
177251	2	240996
177251	2	396477
177251	2	307255
177251	2	340237
177251	2	73169
177251	2	423531
177251	2	121748
177251	2	179299
177251	2	94769
177251	2	348635
177251	2	306018
177251	2	352320
177251	2	399469
177251	2	169514
177251	2	267681
177251	2	140023
177251	2	65040
177251	2	300104
177251	2	101550
177251	2	209979
177251	2	273
177251	2	419365
401560	2	291068
401560	2	425754
401560	2	384834
401560	2	355439
401560	2	69784
130234	2	294025
130234	2	300673
130234	2	240751
130234	2	58781
130234	2	333593
130234	2	315495
130234	2	242500
130234	2	188235
180753	2	95007
108763	2	404453
108763	2	379312
108763	2	213832
108763	2	53758
108763	2	145072
108763	2	244592
108763	2	392830
374500	2	30194
374500	2	28710
374500	2	151875
374500	2	385326
374500	2	251051
374500	2	43317
374500	2	229654
374500	2	189716
374500	2	287172
374500	2	305217
374500	2	20198
374500	2	270719
374500	2	344495
374500	2	149458
374500	2	362895
374500	2	105444
374500	2	150338
374500	2	134597
374500	2	378029
374500	2	49589
374500	2	366085
374500	2	57177
240582	2	199096
421061	2	278079
284518	2	13371
345855	2	285207
345855	2	287305
213314	2	422750
314980	2	225709
95515	2	385971
95515	2	150114
95515	2	43659
95515	2	119129
95515	2	328066
95515	2	217564
95515	2	46431
95515	2	64065
95515	2	371361
95515	2	180869
95515	2	415190
95515	2	367627
95515	2	331398
95515	2	301540
95515	2	318890
95515	2	331376
95515	2	265165
95515	2	225622
95515	2	377665
95515	2	141499
95515	2	105424
95515	2	164184
95515	2	329259
95515	2	266303
95515	2	207097
95515	2	39101
95515	2	405756
95515	2	264796
95515	2	275962
286392	2	345084
286392	2	409473
286392	2	408581
286392	2	62694
286392	2	148551
286392	2	280307
286392	2	310963
286392	2	190612
286392	2	321912
286392	2	134326
286392	2	17986
286392	2	179808
403022	2	331692
403022	2	74808
403022	2	214836
325197	2	51034
433795	2	350110
433795	2	258429
433795	2	386584
433795	2	411526
433795	2	72099
433795	2	207097
433795	2	98758
433795	2	178532
433795	2	265766
121509	2	279244
121509	2	70481
121509	2	316509
121509	2	381662
121509	2	388955
121509	2	345701
121509	2	373573
121509	2	48375
121509	2	369684
121509	2	13785
121509	2	46612
121509	2	161493
121509	2	296854
121509	2	213651
121509	2	110355
121509	2	23099
121509	2	387245
121509	2	411956
121509	2	91469
121509	2	215882
121509	2	125955
121509	2	223991
121509	2	3645
121509	2	241526
121509	2	399237
121509	2	426045
132778	2	27014
132778	2	128772
252512	2	172482
252512	2	379781
252512	2	295109
252512	2	422927
252512	2	143981
252512	2	199334
252512	2	5248
252512	2	148379
252512	2	281936
252512	2	83398
252512	2	214731
252512	2	340287
301030	2	421171
301030	2	77438
301030	2	102296
301030	2	152390
239265	2	419499
239265	2	419777
107438	2	391609
107438	2	162328
107438	2	293100
107438	2	274376
107438	2	99402
167814	2	200024
167814	2	157189
167814	2	249561
167814	2	42268
167814	2	201405
167814	2	101062
167814	2	34947
167814	2	73797
167814	2	306526
167814	2	373454
167814	2	42230
167814	2	251693
293109	2	180734
293109	2	91346
293109	2	115622
288674	2	396910
288674	2	381760
288674	2	342751
288674	2	134394
288674	2	109563
288674	2	348497
288674	2	358552
288674	2	227221
288674	2	204512
288674	2	108175
288674	2	371016
288674	2	384533
288674	2	275715
288674	2	179121
288674	2	388669
288674	2	157919
288674	2	277009
288674	2	260769
288674	2	112650
288674	2	115481
288674	2	157348
288674	2	433133
288674	2	202727
288674	2	165417
288674	2	345838
288674	2	372151
288674	2	149342
288674	2	341293
288674	2	115478
288674	2	295555
288674	2	199575
288674	2	191128
288674	2	280808
288674	2	276277
288674	2	286100
288674	2	418557
288674	2	341330
288674	2	155387
288674	2	203328
200570	2	309848
200570	2	348975
190494	2	210095
190494	2	77635
190494	2	302246
190494	2	321050
190494	2	168398
190494	2	90616
190494	2	76775
190494	2	182830
190494	2	274296
190494	2	233520
190494	2	294690
190494	2	331423
190494	2	286312
190494	2	331348
190494	2	412258
190494	2	111065
190494	2	280319
190494	2	259790
210873	2	328366
210873	2	287958
210873	2	108231
210873	2	283154
210873	2	348233
210873	2	278368
210873	2	186262
331343	2	171419
331343	2	198380
331343	2	229712
331343	2	403794
331343	2	394475
331343	2	406079
104795	2	126931
369425	2	6494
369425	2	74620
89230	2	431419
89230	2	218841
89230	2	356017
89230	2	117756
89230	2	204128
89230	2	151775
89230	2	311779
89230	2	381279
89230	2	405437
89230	2	273495
89230	2	182332
89230	2	92924
89230	2	174102
89230	2	384395
89230	2	360574
89230	2	386441
89230	2	317874
119811	2	9517
119811	2	230566
94859	2	162167
94859	2	52963
94859	2	110682
94859	2	320197
94859	2	99944
148024	2	427396
148024	2	280370
148024	2	144045
134675	2	157078
134675	2	237828
134675	2	411747
134675	2	273830
134675	2	118298
134675	2	322608
134675	2	281902
134675	2	24924
134675	2	149759
134675	2	12233
134675	2	87728
134675	2	360540
134675	2	341839
134675	2	259488
134675	2	312941
